respondent_id,h1n1_vaccine,seasonal_vaccine
49420,0.16824613793525947,0.9294854513282651
49421,0.29442211626671466,0.24973687100418096
49422,0.6389776784274691,0.7604455660976474
49423,0.10443904389434726,0.08113955026433194
49424,0.0780779513054103,0.06250609979684031
49425,0.23692931058799496,0.17525704330293218
49426,0.11830875844504718,0.31772846241781494
49427,0.2990428338487239,0.3129328593538351
49428,0.2590810248167278,0.9115379533423755
49429,0.49471201805125514,0.5115655937449805
49430,0.12549976701779478,0.14006189738854044
49431,0.2751349906402559,0.75843874880146
49432,0.06669420978729189,0.10188470125853065
49433,0.7886280489697677,0.6108598544246688
49434,0.27681524572248806,0.10835454069960983
49435,0.33322179376101807,0.7781883950023704
49436,0.08644149570466192,0.20103902554925263
49437,0.6447571703150635,0.6293487812721007
49438,0.1817521645618349,0.11932795341159275
49439,0.48169356913123296,0.2574105534125918
49440,0.18767660455030394,0.8347318193492277
49441,0.8518724188834917,0.9516041592335354
49442,0.028494368550656495,0.04563191463129091
49443,0.19167156880134179,0.07905079802447128
49444,0.6314593415927374,0.9037364020754061
49445,0.20049361514685704,0.5720569183342745
49446,0.16561355250112655,0.13394121538611417
49447,0.7797479028186117,0.8002014623944029
49448,0.909300867044223,0.9283584092970237
49449,0.8675509872241527,0.8597798115855035
49450,0.11274532448319974,0.5354101548851585
49451,0.3096803154368613,0.9081671989502267
49452,0.19154149927573563,0.16629090275640013
49453,0.08557389641610207,0.09809145481325275
49454,0.9581702765159775,0.972597953503132
49455,0.17567242557495608,0.5924080007207987
49456,0.08867882285972256,0.18137647839297327
49457,0.3247660596413616,0.901200406612522
49458,0.3324768255405199,0.16060085807868016
49459,0.14617501183165613,0.8665160405391581
49460,0.5634281184380882,0.4485123874709458
49461,0.9552325813861652,0.6240787046813577
49462,0.12692024639510938,0.7888536992314318
49463,0.9305137111378616,0.8851924286439448
49464,0.06036301391109928,0.10605865894869741
49465,0.22190404564127592,0.8004896807745009
49466,0.2052106084341774,0.12493105197869332
49467,0.1550992220639515,0.8436517563231148
49468,0.969750033487713,0.9271382505662425
49469,0.43255837854495777,0.22961309965390594
49470,0.19479391527402104,0.642765474144707
49471,0.38784077741887574,0.7768807121356033
49472,0.18554516819711492,0.16976921433788147
49473,0.8467334098763861,0.7281464173135176
49474,0.06201432267942275,0.2741117196864501
49475,0.3415991989303336,0.49733406301280414
49476,0.12220620750929137,0.14569702060867717
49477,0.29712419181290195,0.974848981925054
49478,0.8254776639744428,0.8085024912750264
49479,0.5848964091937158,0.8396706662176382
49480,0.2990618747927162,0.2175799455153284
49481,0.13343048842385805,0.8105953844387076
49482,0.18451786327301295,0.46022379953234654
49483,0.4584737685393407,0.5315711525508342
49484,0.16266250140656696,0.26151203341762896
49485,0.3264439761681133,0.11896091308043309
49486,0.57048636907294,0.2540578740630741
49487,0.3143807564631208,0.17764540068476925
49488,0.6141336818470259,0.6517819103186819
49489,0.03274416009513956,0.32846665656871127
49490,0.17095050357576483,0.09083041660693525
49491,0.42701519920269815,0.1516147278722056
49492,0.3242451135591501,0.19602192027512447
49493,0.4560218744147134,0.19225371847185926
49494,0.10677937670313621,0.17613905741811622
49495,0.8724321976944697,0.8074790871043159
49496,0.16091926804815546,0.08229164179054205
49497,0.16664978874182976,0.12551563957702805
49498,0.052305816756829125,0.08594804332448876
49499,0.3458883725991665,0.5963094225451726
49500,0.06672189521097716,0.776295077745887
49501,0.05042713740109445,0.27098043545823747
49502,0.6531438967236026,0.5847436424517766
49503,0.4098387861430003,0.3370734345152029
49504,0.09985894197120716,0.40267923355763585
49505,0.12312379856086851,0.8393714694701996
49506,0.12693647319129725,0.4899417058090337
49507,0.1890261568647429,0.3769045246345768
49508,0.0424607186010283,0.14864114821726152
49509,0.4544327128143696,0.39526002333140503
49510,0.09805109913019976,0.5657811131811287
49511,0.19382140404201478,0.19571240380364582
49512,0.8172001723314832,0.5898389622843256
49513,0.12297604500325154,0.09811214861294412
49514,0.3062047133717967,0.234854886410148
49515,0.44910460723175694,0.6006147207166379
49516,0.8687259063290073,0.6355988193003963
49517,0.11907166832578098,0.3499268410373767
49518,0.15222971371646726,0.7140900088591605
49519,0.5248992838650374,0.8338256807400359
49520,0.7089728995790228,0.5274074141424524
49521,0.6549800894460344,0.6715727958890225
49522,0.8235715059710341,0.7176367908873276
49523,0.27477722820087286,0.6904189122574073
49524,0.33563333689035874,0.4131440577606656
49525,0.10205950929457074,0.05260091054962642
49526,0.6095833783141265,0.6686687792724014
49527,0.4458396131305671,0.8971630814333289
49528,0.07202159474413944,0.8026623343170746
49529,0.16844591121509175,0.15650529344860986
49530,0.848402433693094,0.7603658685074844
49531,0.37960845865109116,0.7646054309963224
49532,0.46818020381417685,0.5854798072711392
49533,0.7598173681546362,0.8356279952100895
49534,0.05242983060300807,0.11381883667220198
49535,0.06584525077417543,0.06261496276547224
49536,0.4263067683663965,0.18426773966331197
49537,0.8408075736508095,0.7425311714754578
49538,0.1444259865208548,0.7526885865779742
49539,0.5847673954711543,0.17245805576610834
49540,0.0631015756677496,0.2008564875117277
49541,0.06946472388913602,0.03982887367882681
49542,0.17110825953151232,0.15447035145803606
49543,0.6118806548695621,0.09312572494646527
49544,0.23678401078156475,0.060251559530892444
49545,0.21160700305052113,0.12887661109122028
49546,0.5067068473543113,0.5053927125416138
49547,0.13586920797434499,0.5840179948996865
49548,0.8319145948605566,0.35138221972808503
49549,0.13726589263586364,0.07888972966466572
49550,0.1503514607273081,0.2334036708301964
49551,0.5685839297944218,0.7411635078027454
49552,0.12208370720894074,0.21925592085596046
49553,0.3120695020470198,0.1691561663179179
49554,0.9475920918163634,0.9720467551689222
49555,0.2408867541401144,0.6920964612249787
49556,0.10648375398564452,0.04772148397525939
49557,0.8874319159306754,0.8158035490313768
49558,0.6365896687401141,0.755260427964834
49559,0.07713246229745996,0.1161655620562883
49560,0.337199989790979,0.8970832731098785
49561,0.3835478413637839,0.16568506069670869
49562,0.7354574164816359,0.8824833867725528
49563,0.5857751534265291,0.929402691357034
49564,0.1385196532378491,0.5502472574795148
49565,0.1341518236374117,0.11241939557530349
49566,0.10638574921778382,0.873959861600849
49567,0.5344752721955154,0.6571239738373162
49568,0.853145555885595,0.8519916371521093
49569,0.10665079815811176,0.5997264675350834
49570,0.5576864841778126,0.4911729632101104
49571,0.23069011935538217,0.061440451656486976
49572,0.059541962018308296,0.12424077911407892
49573,0.1477299988886151,0.0918806392375582
49574,0.45178117684942337,0.4030822725535361
49575,0.2713890398830418,0.8930470138214187
49576,0.8515039529064559,0.8431946346576036
49577,0.6515398923964537,0.5352586185602937
49578,0.18320943439501658,0.38053549620948146
49579,0.15995200491129852,0.06406869756691931
49580,0.6356670491863411,0.6049043937729871
49581,0.21684950625640523,0.7022638537473289
49582,0.7718509161025747,0.5934111293460013
49583,0.8423305412847443,0.8459726417425605
49584,0.08275147015722528,0.46996188617473267
49585,0.14040330972528353,0.12706607873014167
49586,0.09549092410208783,0.06749083673940125
49587,0.9492868135175345,0.9311575915806327
49588,0.8030983317030914,0.893908527981444
49589,0.9657580360981185,0.9222964981320134
49590,0.2004827028024051,0.11973923040369017
49591,0.8214140700418974,0.7489329920338975
49592,0.11514402462118116,0.7998501724672453
49593,0.17607054153131182,0.567343921284642
49594,0.05975186405559546,0.9282095857036304
49595,0.13484842161958782,0.5892876277004456
49596,0.08320675657542476,0.09380063387523899
49597,0.2650644816824343,0.8069685461752527
49598,0.08179728420510028,0.22592388089893617
49599,0.08897530825873363,0.45887976390395785
49600,0.9814520295810706,0.8872843394542095
49601,0.06348369503849657,0.6347984937223422
49602,0.18156775147695686,0.17766675021436998
49603,0.26873317944465525,0.2163943462368315
49604,0.670315588712143,0.5815989785712756
49605,0.4048416219654162,0.5675322304780809
49606,0.34198663498213994,0.5568294176810535
49607,0.12340510036735018,0.8598872535303748
49608,0.1416262256435378,0.8923462817617528
49609,0.2374340084067657,0.3240953277928122
49610,0.07182829572897707,0.11751876578681276
49611,0.21570877138983022,0.8164828234362391
49612,0.07323175502506311,0.10775086971427073
49613,0.5588275061136095,0.5466351127949362
49614,0.6251322895199218,0.6650547989977963
49615,0.26317891264697224,0.7713924030243631
49616,0.603072661039562,0.8902257419897273
49617,0.41576409768082295,0.30508504142089404
49618,0.9735222703407113,0.9766591916790571
49619,0.19155581756275217,0.9411843950826362
49620,0.1928481991926952,0.6830002854196628
49621,0.08065154343850012,0.08399189775012379
49622,0.056200522046357435,0.1033748194887579
49623,0.5909970814927474,0.5531114602739912
49624,0.07964015970101865,0.17710290542082727
49625,0.14845954471047076,0.05804763587117227
49626,0.3106582523774163,0.9244773105468694
49627,0.43406161063268506,0.21110653660475637
49628,0.5058791291282663,0.07656508701415632
49629,0.16127088178459506,0.17439264081269346
49630,0.12146305185667085,0.06535701574913301
49631,0.7173779181970253,0.4939180146858513
49632,0.2551889773473208,0.20864325511993662
49633,0.051068390254416424,0.9230926318847142
49634,0.3738045289711909,0.5802672801406289
49635,0.8950669204369284,0.9555907924240682
49636,0.5754617966452795,0.4280911769344884
49637,0.7486077720960927,0.6079382818576288
49638,0.3796785635208889,0.15821562237380335
49639,0.22508652567650128,0.257796002206972
49640,0.904001542378968,0.9130054032998369
49641,0.5563238800194255,0.32228358456989425
49642,0.5624635322132828,0.7308561244871137
49643,0.1527607457623952,0.18637060509232897
49644,0.24456387891698642,0.08781140224610004
49645,0.9390500462209518,0.9769676693025723
49646,0.41216465848518274,0.1364577068951068
49647,0.6542979602268134,0.73370273690703
49648,0.0679105970489798,0.8980044739721414
49649,0.09001983406430876,0.11873817342055484
49650,0.12215686627936162,0.8820642308072005
49651,0.07630755881001292,0.03580101612016784
49652,0.58053651629483,0.29933853267323485
49653,0.06510835781926909,0.05497623587508388
49654,0.07293179983031381,0.9352219918626989
49655,0.22553691743707965,0.238623108035392
49656,0.05128367585622752,0.3644267438915343
49657,0.1313440825470034,0.7246932922570319
49658,0.48796191887225526,0.6069637200110862
49659,0.7535706768263515,0.7021351682828912
49660,0.32403733407825885,0.4553629800620606
49661,0.12663233176804847,0.18026567736230628
49662,0.04517172982311797,0.09042665864518033
49663,0.43307844111767196,0.5964231900743494
49664,0.4507675907428549,0.3534610901618402
49665,0.9134300756599906,0.7322280450938419
49666,0.2876994698247787,0.2358508396602121
49667,0.1327926857667806,0.9345186827809691
49668,0.0547904644750041,0.08061759417409374
49669,0.0949836430411152,0.8713737354258588
49670,0.2812660042947846,0.14155214178946637
49671,0.48984938921837595,0.9406821675124701
49672,0.14408781788759703,0.5482775844641542
49673,0.19452733913420187,0.24678538851088158
49674,0.06690167991305733,0.6496303239789283
49675,0.47471659326819166,0.2917237670053114
49676,0.6651184392341146,0.5818162869967881
49677,0.3609950323857474,0.275512472293631
49678,0.8019959787008586,0.6824250316103938
49679,0.26797928331204995,0.16079477819981605
49680,0.9368288034917776,0.8734885163084749
49681,0.4039061926233416,0.718792110466013
49682,0.37984627590658554,0.7092446923292294
49683,0.8122353807124056,0.8861334394635849
49684,0.9587196380231936,0.9002120026175164
49685,0.03908650569490469,0.09200222304610926
49686,0.18017697855187648,0.178948149301128
49687,0.7722873099497071,0.8843896071398607
49688,0.1677829344195962,0.9507374312781587
49689,0.07327889352319053,0.10345506991271516
49690,0.09062258112278819,0.39035862246610203
49691,0.23642235184819466,0.4512728799253069
49692,0.48212326738106864,0.814418881708479
49693,0.3396426382165277,0.2573514845983694
49694,0.4463366443584599,0.546003402851759
49695,0.7445473961892194,0.5634542041198775
49696,0.12028690538391659,0.5689562900758354
49697,0.15322241964942623,0.6485636175960043
49698,0.16454490115027928,0.24032151810584587
49699,0.5124979989295675,0.2391585717680073
49700,0.9027016463231107,0.9159235141499481
49701,0.2530224568439571,0.053962096649984075
49702,0.46881134089434584,0.8884187381651442
49703,0.01694901860673553,0.20783971697497125
49704,0.03405018559373448,0.029721384598094966
49705,0.7556332442230574,0.5695976168426781
49706,0.43971675386638454,0.9412399676824389
49707,0.050782659622916254,0.7094600925300895
49708,0.04442724009067515,0.07879081847708364
49709,0.1089054076577688,0.12539541205924062
49710,0.14163738642071988,0.2266762121650686
49711,0.5389217353983048,0.8115275253817044
49712,0.03194878257102612,0.027911717425189452
49713,0.8773502480642725,0.750375857180615
49714,0.44267317839573334,0.6551199851992534
49715,0.4709984797013587,0.14129198781348748
49716,0.3521680731524433,0.35592082832497124
49717,0.89602629223735,0.9023573084365558
49718,0.3523979959741889,0.714642024281511
49719,0.7720489063784144,0.8255501044610979
49720,0.3406891361090916,0.7988570129889863
49721,0.11489687419031212,0.13141044846286776
49722,0.05699649837270015,0.05933064228092978
49723,0.140710145585465,0.14754824754657503
49724,0.9031620154982041,0.27736033764418877
49725,0.4336825944551553,0.4914671322352116
49726,0.1312642394477129,0.025187937245741514
49727,0.6889311132417594,0.8180863904786385
49728,0.02719907330874901,0.03927058885448045
49729,0.030102440590488902,0.5763761189562033
49730,0.9427002126574391,0.8710173004998779
49731,0.024853550845287384,0.08235579373737278
49732,0.6398650102396956,0.18679995307591085
49733,0.44824469216893764,0.07675736964977989
49734,0.46532574956795064,0.4057601461611226
49735,0.15242013517528902,0.6822756907105936
49736,0.1404264930159477,0.040057179352910845
49737,0.24602774229981386,0.1481700156678981
49738,0.2840547716439881,0.8255031008678537
49739,0.3153638542297815,0.11500225041960102
49740,0.05304570396710458,0.05467445626545279
49741,0.14784214868837894,0.08931374831700528
49742,0.5204120439673984,0.36052631252945305
49743,0.2969039215807197,0.5407793779977591
49744,0.21371605866760152,0.14907538603387843
49745,0.04203970012338351,0.13207378465608324
49746,0.3130267818925314,0.14176045874439833
49747,0.25787335731495636,0.8255642551261396
49748,0.87489500954762,0.855713222367881
49749,0.4005372652542119,0.8500843240204788
49750,0.545111275116557,0.6339968382376175
49751,0.5423286071893756,0.28875239343733494
49752,0.2501616389610071,0.40028075840688804
49753,0.24240139980756478,0.5203129084916671
49754,0.0672990747631579,0.10220818320505214
49755,0.16103270816905915,0.20465465998784757
49756,0.09685072671846413,0.7669029363378409
49757,0.2690669246724225,0.380612115442555
49758,0.5410341234175512,0.3717530412923525
49759,0.8988600131495655,0.9669577310634708
49760,0.7962563440864842,0.6877206622269834
49761,0.04095387257945407,0.09699891849914438
49762,0.4175394324910478,0.6285566838134038
49763,0.5316312327935253,0.6899641930216432
49764,0.7536892957002309,0.9343014029511448
49765,0.20606071434061188,0.10739937809294338
49766,0.7119424337529038,0.4697313577800275
49767,0.3783048998316791,0.3546678338959049
49768,0.3708611420537119,0.8950070086079148
49769,0.38480061842606555,0.2898770039765242
49770,0.6564753060702466,0.8252777068928872
49771,0.9576525435232838,0.922971881702116
49772,0.12449934208547517,0.4042438694296307
49773,0.28251914185921795,0.48516229298981123
49774,0.05288539520614739,0.8024054606990585
49775,0.08765292087210225,0.4086130197311701
49776,0.36441471396561986,0.8395706856581876
49777,0.8646472547016739,0.42069597867286784
49778,0.3702725242278961,0.12678162016016375
49779,0.7987183292347301,0.9042968569788903
49780,0.04103066502269385,0.061817586383928216
49781,0.03232060047211733,0.03978482989511046
49782,0.3266869695753466,0.3265709585927626
49783,0.3523638385050754,0.4145002909807358
49784,0.6128044717730378,0.619209137129165
49785,0.2293536326462478,0.1256588969759396
49786,0.3804312934384461,0.9359490960482441
49787,0.20850838251077555,0.5055686321082132
49788,0.2167364223957003,0.05493595890765057
49789,0.5492062287814742,0.14934472919459382
49790,0.14528769410652748,0.08338504584113984
49791,0.9683703244186214,0.9186702929804298
49792,0.19669933763242128,0.8685146089194955
49793,0.7215868667840838,0.6258638705290922
49794,0.7125118642536681,0.8480630160009475
49795,0.07346668418880276,0.11267026269057265
49796,0.20515127815547662,0.7601665557302207
49797,0.8539614166200963,0.8805370354273971
49798,0.3123652845016035,0.1192955094683463
49799,0.651827738086344,0.5508657294188299
49800,0.2131750848673436,0.8836035605758714
49801,0.9247001247921829,0.8853967991774746
49802,0.5002491885037699,0.3822236134983443
49803,0.43954320288577325,0.19534818586832098
49804,0.963304086504134,0.880921991234673
49805,0.07430085859225537,0.500841202803506
49806,0.18979747277640888,0.11432999525072439
49807,0.25537984526911833,0.2440036092803281
49808,0.7245536129864439,0.9230334809037201
49809,0.36828131798849706,0.39461834617993585
49810,0.11176516499810649,0.26926167170270954
49811,0.5621495429391452,0.1448996786677628
49812,0.6407495681274755,0.377978460393993
49813,0.3166000202916838,0.630024552398812
49814,0.1228735182815922,0.08079879513366964
49815,0.2735169607100532,0.43089522347058684
49816,0.1059962017662204,0.776007268701828
49817,0.12560612658717973,0.8301035689778529
49818,0.7912247940957552,0.800623794635327
49819,0.8334145809927119,0.7600987844441717
49820,0.9226819993662916,0.949945913407189
49821,0.8640413607421868,0.7226400077651906
49822,0.2518851975195722,0.1937856037270301
49823,0.34858929681060313,0.59025595408577
49824,0.03616843479020813,0.13026469525637485
49825,0.13756386966239148,0.0684988475642374
49826,0.7201466311943543,0.47719765377783463
49827,0.9145287266226935,0.8491430397493045
49828,0.6350163533884098,0.3256446437262
49829,0.9129562520380008,0.9103809230553231
49830,0.1817180525753972,0.8581543912328493
49831,0.9415538751340611,0.8463020094542643
49832,0.12408554494329205,0.8084806404179843
49833,0.06578806440276917,0.6229250579947353
49834,0.15462049245973083,0.7793088828585353
49835,0.051615457778435174,0.023789787829102873
49836,0.3874143819126219,0.6489696878117884
49837,0.34757834539842763,0.43658032298408717
49838,0.5012471608463175,0.7697586838943199
49839,0.8761849660589452,0.42344593316411533
49840,0.47663605141823634,0.4327666435794168
49841,0.19148088901818278,0.7699181942106813
49842,0.21418579925439496,0.723051782506267
49843,0.07837286069682206,0.7308019639353317
49844,0.6747570188208137,0.8510903271888401
49845,0.7921344748496792,0.4304855427500187
49846,0.30923113938340885,0.15545012128890606
49847,0.47868281628357734,0.8641040628394183
49848,0.07120238853369443,0.08914611429734857
49849,0.3725021223095297,0.5004590125807837
49850,0.34838445538208423,0.7549109896108891
49851,0.06706756064865242,0.08988716141725901
49852,0.2860834457873626,0.2370262296630746
49853,0.4870356667688845,0.19500761810993697
49854,0.2213336282258134,0.526782442506706
49855,0.946306796920932,0.9736505990661971
49856,0.19107601045333533,0.3748994337898449
49857,0.9190003995604837,0.9389728992172846
49858,0.21484363146479554,0.5237300984388377
49859,0.8113426623388671,0.7528012651068717
49860,0.10859980251171844,0.1374433272933195
49861,0.2854840739269887,0.58730887258067
49862,0.5811561548334004,0.8864857649381862
49863,0.22923533321459688,0.6666282068930286
49864,0.14268458412641788,0.0848062972459504
49865,0.8704079547516388,0.3439047475396774
49866,0.8788494597137565,0.8083649719331457
49867,0.30852994070322554,0.39058968511283954
49868,0.561172707635697,0.34843551220912705
49869,0.15751184906200721,0.9198406284391122
49870,0.3556917553400711,0.8717131172451947
49871,0.3854825112989385,0.398889156880873
49872,0.24568326801873877,0.39334769424608107
49873,0.5773358748428273,0.9085038384272136
49874,0.15180201127405127,0.1906599166900515
49875,0.08046805462699262,0.17667444778580338
49876,0.9199867018864274,0.9769764774901836
49877,0.4935779659434683,0.28696530365354095
49878,0.04434865918837866,0.0545504016163979
49879,0.0878328599899756,0.11369877658861537
49880,0.07845134653836439,0.07166606607130599
49881,0.6254037740202772,0.34401226910850635
49882,0.7035959460147438,0.9460740519386664
49883,0.2051911214941677,0.9658752803896519
49884,0.548488357277654,0.8056292724942067
49885,0.8507032659144418,0.9467681972013596
49886,0.41752117255934545,0.38709322922695677
49887,0.9736337403751173,0.74194315501158
49888,0.09082117658297166,0.6397017808394456
49889,0.13928691660068543,0.2711475979232847
49890,0.7353916077115048,0.7356503313203752
49891,0.27210787365451267,0.1475408507136123
49892,0.07324116527435097,0.42596642451726985
49893,0.9717776844565141,0.821825461420127
49894,0.4859831046964541,0.21498244413399928
49895,0.1757543292748962,0.8160645897200124
49896,0.10874437922597899,0.1036961380823737
49897,0.0425001194412487,0.12540375156047973
49898,0.20224981570197142,0.17085598264377708
49899,0.5050502272318694,0.3426816062772266
49900,0.29681322912205027,0.844912402011609
49901,0.5978230590049167,0.47706873971885094
49902,0.30650581394865156,0.5855377143019493
49903,0.13819596203682555,0.16213637093818847
49904,0.24598868137411253,0.293735757889159
49905,0.9558355433129639,0.9187204243333209
49906,0.1879682330977282,0.07488533974471455
49907,0.14831634117868536,0.9362343549261922
49908,0.1415904744147891,0.07832899518005951
49909,0.6371809119742977,0.8848760183922245
49910,0.08586094272689627,0.07129322351259196
49911,0.10850141719854127,0.6777384199435093
49912,0.04407723762667631,0.0693577637088664
49913,0.12871220308829362,0.05030609168513006
49914,0.05513607001291573,0.051885169126236065
49915,0.1329734495192399,0.10760767884980976
49916,0.2773290477153777,0.462484494244527
49917,0.9824939556490369,0.968489972344265
49918,0.17618974161758705,0.7903780718141806
49919,0.049466815745828986,0.03504978129286993
49920,0.9520296690980592,0.9597293278130787
49921,0.6405959970971403,0.5373987591082809
49922,0.9632264970928883,0.9485278931616969
49923,0.37707437168821495,0.7437101962637789
49924,0.5771346986645456,0.8908189923430975
49925,0.4505841524755369,0.35016688891982445
49926,0.698483255009533,0.23596482414378492
49927,0.11535751428199817,0.17453742725230303
49928,0.4305827914778328,0.41997259016998617
49929,0.04420546561538173,0.06556744946210136
49930,0.23250813047861565,0.8412037713334627
49931,0.603361301590205,0.481225407809388
49932,0.07341000741074825,0.6243654994219993
49933,0.535170218912596,0.41407706045769604
49934,0.05849536589894874,0.7975694412179088
49935,0.19498239141205193,0.0670608077078868
49936,0.48038592650720946,0.41919658267596094
49937,0.1307505813642598,0.44581639292862935
49938,0.9707359623068258,0.8910874775823119
49939,0.16540677389121833,0.33051378948145854
49940,0.9869092865911128,0.9778870613109409
49941,0.807089300145539,0.8781766623755644
49942,0.35166073997646885,0.30478377700972253
49943,0.4479459658307714,0.769199755424376
49944,0.9341654727127998,0.9239411090017222
49945,0.06969670265565613,0.047497846552612195
49946,0.34588686042062866,0.27244644626882125
49947,0.37003032098044913,0.5209696273547371
49948,0.06482977905048543,0.921930557107126
49949,0.9138304615029066,0.44226346198048466
49950,0.23345306231107496,0.13226144691730923
49951,0.21978616254327282,0.1575444799183707
49952,0.9234131258590957,0.8500897501471678
49953,0.4986104713450774,0.3062693967061362
49954,0.3757842550629024,0.2687445510358958
49955,0.7572044523403777,0.8477535265021353
49956,0.027498823314842612,0.022850147887404464
49957,0.25296587750805144,0.615460679566809
49958,0.14032929617065693,0.20450092963859262
49959,0.15612150158916338,0.24034808521155668
49960,0.6920026729641553,0.8170990700771464
49961,0.17962714738312366,0.7680174721943089
49962,0.16179476395778988,0.18102342436557287
49963,0.7677272462543749,0.7425055497753614
49964,0.11466693380319862,0.3326221726340444
49965,0.2558737603076417,0.7768829971507304
49966,0.44370259089845643,0.28492803773937175
49967,0.2226656640666738,0.5630197765211794
49968,0.18081264700921473,0.0492802853615417
49969,0.17307547830256279,0.09982835624627386
49970,0.6044044803039761,0.5114952641956411
49971,0.18472060305798113,0.8646809195925504
49972,0.07062116242565246,0.2557839921303679
49973,0.34671099303378383,0.7709841911158221
49974,0.32839258635200547,0.594503283869229
49975,0.7652819208133256,0.28047777295375326
49976,0.7469522099916935,0.2599466327358546
49977,0.3668891213659066,0.560732164644058
49978,0.34249402980234156,0.6796747887149195
49979,0.9370581995301186,0.9012093524369816
49980,0.09997311115381201,0.9174988172618004
49981,0.21167112928552856,0.30317049829563675
49982,0.47391760456600107,0.9536856994124179
49983,0.1131021029531977,0.05112581833925668
49984,0.47502899891906963,0.8078329680679041
49985,0.28194259685142986,0.7751831690277591
49986,0.8181888872834672,0.7350755677973849
49987,0.33882546107288497,0.35536863853573003
49988,0.9095268323368806,0.8487176523383015
49989,0.06588235665792035,0.3202159113634809
49990,0.32551711211028844,0.22814724264903655
49991,0.8193224930576454,0.814030799529642
49992,0.1296761333029046,0.12530583414752478
49993,0.6883403964968423,0.557698573787663
49994,0.09521592565637238,0.6586115802499389
49995,0.05443635550026006,0.10391916388379004
49996,0.3960899816393492,0.5586759236480329
49997,0.12013760602703759,0.801079727758179
49998,0.6057669886979784,0.5502550223625612
49999,0.07495547683774681,0.22611551542762856
50000,0.16640068310741266,0.2863959879648517
50001,0.059280618123393136,0.09452705539858233
50002,0.8935477510310219,0.6763690896058406
50003,0.12565421416212527,0.23571309597571713
50004,0.6757693235462144,0.5249593767813671
50005,0.878953778980415,0.8968080612928161
50006,0.5751936131991681,0.3567253864057138
50007,0.1242734600110891,0.7155910747032913
50008,0.15981859013928054,0.22447577519256023
50009,0.08334964812299256,0.16063963609259987
50010,0.29951434875889427,0.7649529419705506
50011,0.08067936117926952,0.03598719917658952
50012,0.41605342152129643,0.5356016133936445
50013,0.5950295424117071,0.7382129225913074
50014,0.18807154228794548,0.24780573723519247
50015,0.8437160925078026,0.33807210850705455
50016,0.1743700717728786,0.37521015644126837
50017,0.2473517588442365,0.11562128612693683
50018,0.44583192336239064,0.22646014274302642
50019,0.8100299539855403,0.8888626882008073
50020,0.10352097070192363,0.8458069327855449
50021,0.23809602602705876,0.20879119507300362
50022,0.2760806457610519,0.6867323079016381
50023,0.9123058327332164,0.6481061924679363
50024,0.9897771260458169,0.9686677872667839
50025,0.4395896586252979,0.5060845859554898
50026,0.06664006157419619,0.860392139016482
50027,0.17200426651080167,0.9156368820113119
50028,0.27844442021607885,0.13353521163098384
50029,0.5142943586341384,0.914284576999708
50030,0.11770645420302182,0.03146589220980141
50031,0.26210960967901925,0.7601397344105937
50032,0.07186467614201333,0.07357198812628336
50033,0.4794305079977498,0.6599672211857619
50034,0.17900255581312896,0.1709011471743089
50035,0.19871133126803833,0.7321666086352671
50036,0.19539622096103523,0.4862510358379628
50037,0.17231357963126911,0.48188260585630016
50038,0.5407669092047213,0.21287553794182493
50039,0.20766537658273107,0.9222029732567156
50040,0.3461481093509418,0.1853284421178779
50041,0.0914096490579429,0.3312087173404242
50042,0.22182856074081977,0.7484491415372307
50043,0.06151384175885224,0.03493834488517976
50044,0.45038321208456317,0.31503748646627594
50045,0.6240847516194087,0.6860459973912943
50046,0.07682987774346024,0.7430748949657358
50047,0.7084246133904615,0.6780307343217322
50048,0.08949057208047853,0.20953741565634662
50049,0.7096007565653034,0.4772494192007856
50050,0.902448969032843,0.9115871088121332
50051,0.33731868553664557,0.6476094115373038
50052,0.07411378135356365,0.2164451418627841
50053,0.06615167986863602,0.09797871986649899
50054,0.9159137663381788,0.9625846506151684
50055,0.6032074692634901,0.5092519315931496
50056,0.3047937347938751,0.24261402652267638
50057,0.6783529230851333,0.38599446252531294
50058,0.44756398221152244,0.15194104960862045
50059,0.20504390208863235,0.18451970357596092
50060,0.1434736926428176,0.2761087134171879
50061,0.2140012375006313,0.43695084232107756
50062,0.039316646836692164,0.06299528659572017
50063,0.11099427746807528,0.1495063866813035
50064,0.3582409749873136,0.16551630223395378
50065,0.1365040180834986,0.1913909731979245
50066,0.8976528576904527,0.8237739182838385
50067,0.20847263694857365,0.7755560003905119
50068,0.7776652186115969,0.8323528465108958
50069,0.4245046715349846,0.6021283767354223
50070,0.1117177735987536,0.12682230753502285
50071,0.11562759416980072,0.5651773460806746
50072,0.7211772765799569,0.8238760672281533
50073,0.6819411215169342,0.38893055486289585
50074,0.25967794708554676,0.9041467519970462
50075,0.9060355908607128,0.8009715368741436
50076,0.8434634841894901,0.9309218893436088
50077,0.5142605979154002,0.6997878104954461
50078,0.3151595379975156,0.16581038461018094
50079,0.16243762211650078,0.10041295940456392
50080,0.5093891850464792,0.4659733932085149
50081,0.8752438159818998,0.8960256406687992
50082,0.868667729428238,0.8377672996090368
50083,0.5260291198435477,0.6250333442428004
50084,0.2231263058259589,0.10455558498161023
50085,0.5664584931112377,0.547673535266099
50086,0.2703021191240539,0.23783438836081486
50087,0.2845867921160256,0.20551591543327322
50088,0.03216309852604227,0.08579007201859264
